01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,09.28,16.13,6.44
05-11-2019,10.29,16.32,6.2
06-11-2019,10.43,15.20,4.37
07-11-2019,11.04,16.29,5.24
08-11-2019,10.32,16.14,5.41
09-11-2019,11.22,12.25,1.2
11-11-2019,00.00,00.00,00.00
12-11-2019,10.26,16.43,6.16
13-11-2019,10.04,16.27,6.22
14-11-2019,13.01,13.40,0.38
15-11-2019,11.08,16.21,5.12
16-11-2019,00.00,00.00,00.00
18-11-2019,13.15,13.15,00.00
19-11-2019,09.41,11.55,2.13
20-11-2019,10.52,16.24,5.31
21-11-2019,10.16,15.56,5.39
22-11-2019,09.56,15.30,5.33
23-11-2019,09.37,11.30,1.52
25-11-2019,10.18,15.00,4.41
26-11-2019,09.44,16.41,6.56
27-11-2019,11.48,16.32,4.43
28-11-2019,11.01,16.19,5.17
29-11-2019,10.51,15.54,5.2
