02-09-2019,10.32,16.38,6.5
03-09-2019,09.47,17.31,7.43
04-09-2019,09.00,17.14,8.14
05-09-2019,10.10,17.42,7.31
06-09-2019,09.32,17.38,8.5
07-09-2019,10.08,13.26,3.17
09-09-2019,11.11,17.20,6.8
10-09-2019,09.10,17.26,8.15
11-09-2019,09.51,17.12,7.20
12-09-2019,09.48,17.45,7.56
13-09-2019,09.00,17.37,8.37
14-09-2019,10.31,12.31,1.59
16-09-2019,09.54,16.42,6.47
17-09-2019,11.09,17.10,6.0
18-09-2019,11.16,17.35,6.18
19-09-2019,11.08,17.48,6.39
20-09-2019,09.00,17.15,8.15
21-09-2019,09.00,13.44,4.44
23-09-2019,14.47,17.26,2.38
24-09-2019,11.59,16.58,4.58
25-09-2019,09.30,14.02,4.31
