01-08-2020,00.00,00.00,00.00
03-08-2020,12.29,16.01,3.31
04-08-2020,10.04,16.45,6.40
05-08-2020,09.23,14.58,5.34
06-08-2020,11.35,16.33,4.57
07-08-2020,12.10,16.34,4.23
08-08-2020,09.35,11.34,1.58
10-08-2020,10.38,16.35,5.56
11-08-2020,09.46,16.29,6.42
12-08-2020,09.42,16.50,7.7
13-08-2020,10.12,16.44,6.31
14-08-2020,10.21,15.25,5.3
15-08-2020,00.00,00.00,00.00
17-08-2020,10.34,16.12,5.37
18-08-2020,11.16,16.44,5.27
19-08-2020,10.02,16.36,6.33
20-08-2020,09.29,16.49,7.19
21-08-2020,10.27,16.39,6.11
22-08-2020,12.30,12.51,0.20
24-08-2020,09.29,16.48,7.18
25-08-2020,11.26,16.46,5.19
26-08-2020,09.46,16.37,6.50
27-08-2020,09.46,14.49,5.2
28-08-2020,11.45,16.43,4.57
29-08-2020,09.01,13.26,4.24
