01-07-2020,00.00,00.00,00.00
02-07-2020,00.00,00.00,00.00
03-07-2020,10.04,16.34,6.29
04-07-2020,00.00,00.00,00.00
06-07-2020,00.00,00.00,00.00
07-07-2020,10.34,15.51,5.16
08-07-2020,00.00,00.00,00.00
09-07-2020,09.59,16.12,6.12
10-07-2020,00.00,00.00,00.00
11-07-2020,00.00,00.00,00.00
13-07-2020,00.00,00.00,00.00
14-07-2020,10.47,16.24,5.36
15-07-2020,00.00,00.00,00.00
16-07-2020,11.42,15.32,3.49
17-07-2020,00.00,00.00,00.00
18-07-2020,00.00,00.00,00.00
20-07-2020,00.00,00.00,00.00
21-07-2020,11.34,16.05,4.30
22-07-2020,13.12,16.39,3.26
23-07-2020,11.39,14.48,3.8
24-07-2020,00.00,00.00,00.00
25-07-2020,13.59,13.59,00.00
27-07-2020,00.00,00.00,00.00
28-07-2020,00.00,00.00,00.00
29-07-2020,00.00,00.00,00.00
30-07-2020,00.00,00.00,00.00
31-07-2020,14.09,14.09,00.00
