01-07-2019,07.15,14.34,7.18
02-07-2019,07.00,14.38,7.38
03-07-2019,07.08,14.47,7.39
04-07-2019,07.00,14.36,7.36
05-07-2019,07.19,17.35,10.15
06-07-2019,07.00,11.44,4.44
08-07-2019,07.11,14.27,7.15
09-07-2019,08.04,17.10,9.5
10-07-2019,07.00,14.39,7.39
11-07-2019,08.38,17.07,8.28
12-07-2019,07.00,16.45,9.45
13-07-2019,07.21,13.23,6.1
15-07-2019,10.18,10.18,00.00
16-07-2019,07.51,14.54,7.2
17-07-2019,13.14,16.01,2.46
18-07-2019,12.20,18.00,5.39
19-07-2019,11.50,16.12,4.21
20-07-2019,12.41,12.41,00.00
22-07-2019,08.37,13.34,4.56
23-07-2019,08.49,16.55,8.5
24-07-2019,07.54,13.09,5.14
