01-03-2019,12.05,17.05,4.59
02-03-2019,09.23,11.59,2.35
04-03-2019,09.22,17.26,8.3
05-03-2019,09.16,16.59,7.42
06-03-2019,09.17,17.41,8.23
07-03-2019,09.41,17.04,7.22
08-03-2019,09.08,13.11,4.2
09-03-2019,09.28,13.06,3.37
11-03-2019,13.27,17.26,3.58
12-03-2019,09.07,16.54,7.46
13-03-2019,09.12,17.01,7.48
14-03-2019,09.07,17.07,7.59
15-03-2019,09.15,17.38,8.22
16-03-2019,09.21,12.50,3.28
18-03-2019,09.21,17.17,7.55
19-03-2019,09.11,17.02,7.50
20-03-2019,09.12,16.54,7.41
21-03-2019,09.10,17.23,8.12
