01-11-2019,00.00,00.00,00.00
02-11-2019,09.27,13.43,4.15
04-11-2019,12.26,17.22,4.55
05-11-2019,10.04,16.43,6.38
06-11-2019,11.59,14.24,2.24
07-11-2019,11.49,16.59,5.9
08-11-2019,10.53,16.49,5.55
09-11-2019,09.49,13.43,3.53
11-11-2019,19.53,18.00,22.6
12-11-2019,12.04,15.43,3.38
13-11-2019,13.16,18.00,4.43
14-11-2019,10.19,17.24,7.4
15-11-2019,12.04,17.25,5.20
16-11-2019,11.45,11.56,0.10
18-11-2019,12.17,17.36,5.18
19-11-2019,11.50,17.14,5.23
20-11-2019,11.26,17.34,6.7
21-11-2019,09.08,17.28,8.19
22-11-2019,09.47,17.19,7.31
23-11-2019,11.06,13.27,2.20
25-11-2019,09.44,17.35,7.50
