01-03-2019,09.00,15.34,6.34
02-03-2019,11.53,11.53,23.59
04-03-2019,09.04,15.10,6.5
05-03-2019,12.56,15.52,2.55
06-03-2019,09.10,16.25,7.14
07-03-2019,09.46,11.31,1.44
08-03-2019,10.12,15.29,5.16
09-03-2019,09.00,13.24,4.24
11-03-2019,00.00,00.00,00.00
12-03-2019,00.00,00.00,00.00
13-03-2019,09.05,17.08,8.2
14-03-2019,10.49,14.33,3.43
15-03-2019,10.17,16.01,5.43
16-03-2019,09.00,12.47,3.47
18-03-2019,09.42,09.42,23.59
19-03-2019,09.01,17.00,7.58
20-03-2019,15.37,15.37,23.59
21-03-2019,11.45,16.46,5.0
22-03-2019,09.10,12.42,3.31
23-03-2019,09.00,11.24,2.24
25-03-2019,09.02,17.38,8.35
