02-12-2019,09.59,15.15,5.15
03-12-2019,12.22,16.17,3.54
04-12-2019,09.12,16.52,7.39
05-12-2019,14.35,17.27,2.51
06-12-2019,09.36,15.01,5.24
07-12-2019,13.08,13.08,00.00
09-12-2019,11.37,11.37,00.00
10-12-2019,13.15,17.26,4.10
11-12-2019,09.00,08.27,23.27
12-12-2019,14.27,17.13,2.45
13-12-2019,10.00,16.13,6.12
14-12-2019,00.00,00.00,00.00
16-12-2019,09.24,16.42,7.17
17-12-2019,15.03,17.29,2.25
18-12-2019,09.22,16.36,7.13
19-12-2019,14.13,17.26,3.12
20-12-2019,09.54,15.59,6.4
21-12-2019,09.00,13.35,4.35
23-12-2019,09.36,17.19,7.42
24-12-2019,10.47,10.47,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,14.28,15.50,1.21
28-12-2019,09.13,13.23,4.9
