03-12-2018,00.00,00.00,00.00
04-12-2018,00.00,00.00,00.00
05-12-2018,00.00,00.00,00.00
06-12-2018,00.00,00.00,00.00
07-12-2018,00.00,00.00,00.00
08-12-2018,00.00,00.00,00.00
10-12-2018,00.00,00.00,00.00
11-12-2018,00.00,00.00,00.00
12-12-2018,00.00,00.00,00.00
13-12-2018,00.00,00.00,00.00
14-12-2018,00.00,00.00,00.00
15-12-2018,00.00,00.00,00.00
17-12-2018,00.00,00.00,00.00
18-12-2018,00.00,00.00,00.00
19-12-2018,00.00,00.00,00.00
20-12-2018,00.00,00.00,00.00
21-12-2018,00.00,00.00,00.00
22-12-2018,00.00,00.00,00.00
24-12-2018,00.00,00.00,00.00
27-12-2018,00.00,00.00,00.00
28-12-2018,00.00,00.00,00.00
29-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
31-12-2018,00.00,00.00,00.00
