01-03-2019,08.48,17.49,9.0
02-03-2019,07.00,13.54,6.54
04-03-2019,09.47,14.52,5.4
05-03-2019,09.39,13.03,3.23
06-03-2019,14.34,17.19,2.44
07-03-2019,07.00,13.14,6.14
08-03-2019,07.00,16.20,9.20
09-03-2019,07.00,13.52,6.52
11-03-2019,07.00,14.08,7.8
12-03-2019,10.00,13.50,3.49
13-03-2019,13.30,17.58,4.27
14-03-2019,12.10,14.46,2.35
15-03-2019,08.32,16.12,7.39
16-03-2019,10.09,13.46,3.36
18-03-2019,09.29,17.08,7.38
19-03-2019,12.27,17.04,4.36
20-03-2019,15.32,15.32,23.59
21-03-2019,10.23,17.12,6.48
22-03-2019,12.51,17.51,4.59
23-03-2019,08.20,14.03,5.42
