01-07-2019,09.23,16.49,7.25
02-07-2019,09.00,17.05,8.5
03-07-2019,09.10,17.34,8.23
04-07-2019,09.00,17.01,8.0
05-07-2019,09.13,16.20,7.6
06-07-2019,09.00,13.24,4.24
08-07-2019,09.12,16.27,7.14
09-07-2019,09.25,16.25,6.59
10-07-2019,09.08,16.23,7.14
11-07-2019,09.46,17.00,7.13
12-07-2019,09.09,15.53,6.43
13-07-2019,09.07,13.04,3.56
15-07-2019,09.00,16.25,7.25
16-07-2019,09.00,16.12,7.12
17-07-2019,09.07,15.51,6.43
18-07-2019,09.14,16.53,7.38
19-07-2019,09.04,13.36,4.31
20-07-2019,09.14,13.23,4.8
22-07-2019,09.18,13.10,3.51
23-07-2019,09.00,17.33,8.32
24-07-2019,09.11,17.38,8.26
25-07-2019,10.18,16.13,5.54
26-07-2019,09.00,16.12,7.11
27-07-2019,09.14,13.07,3.52
