01-08-2019,10.13,17.17,7.3
02-08-2019,10.36,17.26,6.49
03-08-2019,11.01,13.30,2.28
05-08-2019,09.48,17.10,7.21
06-08-2019,11.28,17.17,5.48
07-08-2019,10.02,16.56,6.53
08-08-2019,10.30,17.26,6.55
09-08-2019,10.07,17.29,7.21
10-08-2019,10.03,13.35,3.31
12-08-2019,11.17,17.16,5.58
13-08-2019,10.32,17.29,6.56
14-08-2019,11.24,17.20,5.55
15-08-2019,00.00,00.00,00.00
16-08-2019,10.56,16.51,5.54
17-08-2019,09.25,14.00,4.34
19-08-2019,10.58,16.48,5.49
20-08-2019,11.08,16.51,5.42
21-08-2019,09.43,17.26,7.42
22-08-2019,10.20,16.23,6.2
23-08-2019,10.32,17.14,6.41
24-08-2019,10.43,13.20,2.36
26-08-2019,09.28,16.45,7.16
