01-11-2019,00.00,00.00,00.00
02-11-2019,09.45,12.34,2.48
04-11-2019,12.38,13.08,0.29
05-11-2019,09.58,17.02,7.3
06-11-2019,12.38,16.56,4.17
07-11-2019,10.28,17.15,6.46
08-11-2019,13.11,13.23,0.11
09-11-2019,10.19,13.02,2.42
11-11-2019,00.00,00.00,00.00
12-11-2019,12.23,16.21,3.57
13-11-2019,11.27,16.01,4.33
14-11-2019,10.43,15.38,4.54
15-11-2019,09.20,12.01,2.40
16-11-2019,09.30,11.08,1.37
18-11-2019,10.20,13.42,3.21
19-11-2019,11.43,16.46,5.2
20-11-2019,10.30,12.55,2.24
21-11-2019,10.39,13.55,3.15
22-11-2019,13.25,13.25,00.00
23-11-2019,10.46,13.21,2.34
25-11-2019,10.14,17.15,7.0
26-11-2019,09.26,13.56,4.29
27-11-2019,11.20,16.23,5.2
28-11-2019,10.32,11.40,1.7
29-11-2019,09.18,16.22,7.3
30-11-2019,12.04,12.04,00.00
