02-12-2019,09.30,16.30,6.59
03-12-2019,09.29,16.37,7.7
04-12-2019,09.37,16.32,6.54
05-12-2019,09.46,16.42,6.55
06-12-2019,09.48,13.54,4.5
07-12-2019,09.00,12.53,3.53
09-12-2019,09.36,15.29,5.52
10-12-2019,09.46,16.22,6.35
11-12-2019,10.27,16.20,5.52
12-12-2019,09.54,16.25,6.30
13-12-2019,09.46,16.17,6.30
14-12-2019,09.00,12.41,3.41
16-12-2019,09.41,16.23,6.41
17-12-2019,09.49,16.31,6.41
18-12-2019,09.47,15.48,6.0
19-12-2019,10.08,16.45,6.36
20-12-2019,09.00,16.26,7.26
21-12-2019,09.00,12.11,3.11
23-12-2019,09.00,16.10,7.10
24-12-2019,09.23,11.48,2.24
