01-08-2019,09.01,14.49,5.47
02-08-2019,13.49,17.33,3.43
03-08-2019,09.25,12.27,3.1
05-08-2019,11.02,17.29,6.26
06-08-2019,10.48,11.16,0.27
07-08-2019,10.59,16.41,5.41
08-08-2019,11.47,17.35,5.47
09-08-2019,12.08,16.48,4.39
10-08-2019,11.02,13.44,2.41
12-08-2019,13.45,13.45,00.00
13-08-2019,09.00,17.13,8.13
14-08-2019,11.41,16.20,4.38
15-08-2019,00.00,00.00,00.00
16-08-2019,10.22,16.41,6.18
17-08-2019,10.09,13.09,2.59
19-08-2019,11.45,17.12,5.26
20-08-2019,09.27,15.12,5.44
21-08-2019,09.00,17.14,8.14
22-08-2019,09.04,17.24,8.19
23-08-2019,12.26,16.59,4.32
24-08-2019,09.42,11.59,2.16
