01-08-2019,00.00,00.00,00.00
02-08-2019,00.00,00.00,00.00
03-08-2019,00.00,00.00,00.00
05-08-2019,00.00,00.00,00.00
06-08-2019,00.00,00.00,00.00
07-08-2019,00.00,00.00,00.00
08-08-2019,00.00,00.00,00.00
09-08-2019,00.00,00.00,00.00
10-08-2019,00.00,00.00,00.00
12-08-2019,00.00,00.00,00.00
13-08-2019,00.00,00.00,00.00
14-08-2019,00.00,00.00,00.00
15-08-2019,00.00,00.00,00.00
16-08-2019,00.00,00.00,00.00
17-08-2019,10.44,10.44,00.00
19-08-2019,00.00,00.00,00.00
20-08-2019,00.00,00.00,00.00
21-08-2019,00.00,00.00,00.00
22-08-2019,00.00,00.00,00.00
23-08-2019,00.00,00.00,00.00
24-08-2019,00.00,00.00,00.00
26-08-2019,00.00,00.00,00.00
