02-03-2020,13.51,13.56,0.4
03-03-2020,00.00,00.00,00.00
04-03-2020,12.23,16.31,4.7
05-03-2020,00.00,00.00,00.00
06-03-2020,13.14,15.36,2.21
07-03-2020,00.00,00.00,00.00
09-03-2020,13.37,13.37,00.00
10-03-2020,11.08,11.08,00.00
11-03-2020,15.45,15.45,00.00
12-03-2020,11.38,11.38,00.00
13-03-2020,13.14,13.14,00.00
14-03-2020,00.00,00.00,00.00
16-03-2020,00.00,00.00,00.00
17-03-2020,00.00,00.00,00.00
18-03-2020,00.00,00.00,00.00
19-03-2020,00.00,00.00,00.00
20-03-2020,00.00,00.00,00.00
21-03-2020,00.00,00.00,00.00
23-03-2020,00.00,00.00,00.00
24-03-2020,00.00,00.00,00.00
25-03-2020,00.00,00.00,00.00
26-03-2020,00.00,00.00,00.00
27-03-2020,00.00,00.00,00.00
28-03-2020,00.00,00.00,00.00
