01-07-2020,10.34,15.12,4.37
02-07-2020,09.56,15.52,5.55
03-07-2020,11.25,16.24,4.58
04-07-2020,09.18,13.01,3.42
06-07-2020,10.32,16.23,5.50
07-07-2020,10.36,16.42,6.5
08-07-2020,10.23,17.03,6.39
09-07-2020,00.00,00.00,00.00
10-07-2020,10.37,16.42,6.4
11-07-2020,11.11,12.57,1.45
13-07-2020,10.51,16.49,5.57
14-07-2020,10.25,16.47,6.21
15-07-2020,11.18,13.43,2.24
16-07-2020,10.21,16.11,5.49
17-07-2020,10.25,16.42,6.16
18-07-2020,09.24,12.34,3.9
20-07-2020,10.40,16.48,6.7
21-07-2020,12.22,15.52,3.29
22-07-2020,11.52,13.46,1.53
23-07-2020,12.36,14.29,1.52
24-07-2020,09.46,16.43,6.56
25-07-2020,09.04,12.47,3.42
27-07-2020,09.37,16.36,6.58
28-07-2020,09.52,16.18,6.25
