01-10-2019,07.12,13.58,6.45
02-10-2019,08.25,17.21,8.55
03-10-2019,07.19,17.08,9.48
04-10-2019,07.16,16.58,9.41
05-10-2019,07.50,13.35,5.44
07-10-2019,00.00,00.00,00.00
08-10-2019,07.00,15.56,8.56
09-10-2019,07.00,17.14,10.14
10-10-2019,07.51,14.49,6.57
11-10-2019,07.00,17.19,10.19
12-10-2019,07.11,12.44,5.32
14-10-2019,00.00,00.00,00.00
15-10-2019,07.21,15.20,7.58
16-10-2019,07.00,17.18,10.18
17-10-2019,08.16,17.24,9.7
18-10-2019,07.08,17.19,10.10
19-10-2019,07.00,13.41,6.41
21-10-2019,00.00,00.00,00.00
22-10-2019,07.08,16.43,9.34
23-10-2019,07.00,17.33,10.33
24-10-2019,07.00,17.28,10.28
25-10-2019,07.00,17.11,10.11
26-10-2019,07.00,12.44,5.44
28-10-2019,00.00,00.00,00.00
29-10-2019,07.00,16.51,9.51
