02-11-2020,08.22,16.38,8.15
03-11-2020,07.47,16.42,8.54
04-11-2020,10.09,15.35,5.25
05-11-2020,08.59,14.42,5.42
06-11-2020,00.00,00.00,00.00
07-11-2020,11.14,11.14,00.00
09-11-2020,00.00,00.00,00.00
10-11-2020,11.41,14.15,2.33
11-11-2020,00.00,00.00,00.00
12-11-2020,00.00,00.00,00.00
13-11-2020,11.25,11.31,0.6
14-11-2020,09.59,09.59,00.00
16-11-2020,07.10,15.21,8.10
17-11-2020,10.03,16.19,6.15
18-11-2020,07.19,15.38,8.18
19-11-2020,00.00,00.00,00.00
20-11-2020,10.44,10.44,00.00
21-11-2020,10.22,10.22,00.00
23-11-2020,14.08,14.08,00.00
24-11-2020,15.59,15.59,00.00
25-11-2020,07.00,05.44,22.44
26-11-2020,10.09,15.30,5.20
