02-11-2020,07.00,14.03,7.3
03-11-2020,08.57,16.28,7.30
04-11-2020,07.00,16.18,9.18
05-11-2020,07.30,13.44,6.13
06-11-2020,10.01,16.01,5.59
07-11-2020,07.53,12.58,5.4
09-11-2020,07.57,12.17,4.19
10-11-2020,08.39,13.34,4.54
11-11-2020,00.00,00.00,00.00
12-11-2020,07.00,13.27,6.27
13-11-2020,07.00,15.34,8.34
14-11-2020,07.00,13.09,6.9
16-11-2020,07.09,14.28,7.18
17-11-2020,07.00,16.35,9.35
18-11-2020,09.04,13.01,3.56
19-11-2020,09.10,16.32,7.21
20-11-2020,09.27,15.39,6.11
21-11-2020,08.52,13.03,4.10
23-11-2020,07.20,12.08,4.47
24-11-2020,07.00,16.10,9.10
25-11-2020,07.30,14.06,6.35
26-11-2020,07.03,15.24,8.20
