01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,13.20,4.20
04-11-2019,10.09,17.36,7.26
05-11-2019,09.08,16.18,7.9
06-11-2019,09.03,17.25,8.21
07-11-2019,11.49,17.20,5.30
08-11-2019,11.51,17.23,5.31
09-11-2019,09.01,13.40,4.38
11-11-2019,00.00,00.00,00.00
12-11-2019,09.00,16.13,7.13
13-11-2019,10.37,17.29,6.51
14-11-2019,13.17,16.32,3.14
15-11-2019,09.00,17.28,8.28
16-11-2019,12.24,13.43,1.18
18-11-2019,10.56,17.25,6.28
19-11-2019,11.58,16.15,4.16
20-11-2019,10.59,17.23,6.23
21-11-2019,00.00,00.00,00.00
22-11-2019,10.30,17.47,7.16
