02-11-2020,10.25,16.23,5.57
03-11-2020,09.43,11.05,1.21
04-11-2020,09.17,15.51,6.33
05-11-2020,09.45,15.58,6.12
06-11-2020,10.10,16.08,5.57
07-11-2020,09.00,13.10,4.10
09-11-2020,10.00,16.21,6.20
10-11-2020,09.22,16.02,6.39
11-11-2020,00.00,00.00,00.00
12-11-2020,09.00,16.31,7.31
13-11-2020,09.56,16.19,6.22
14-11-2020,10.29,13.30,3.0
16-11-2020,09.21,15.52,6.30
17-11-2020,10.02,16.02,5.59
18-11-2020,10.04,14.45,4.40
19-11-2020,10.20,14.43,4.22
20-11-2020,00.00,00.00,00.00
21-11-2020,09.00,14.00,5.0
23-11-2020,09.22,14.17,4.54
24-11-2020,09.09,15.35,6.25
25-11-2020,09.48,14.04,4.15
