01-07-2019,14.12,17.22,3.9
02-07-2019,12.01,16.15,4.13
03-07-2019,10.18,17.17,6.58
04-07-2019,11.10,16.17,5.6
05-07-2019,12.15,16.40,4.24
06-07-2019,00.00,00.00,00.00
08-07-2019,10.26,13.33,3.6
09-07-2019,09.49,17.48,7.58
10-07-2019,10.40,14.26,3.45
11-07-2019,00.00,00.00,00.00
12-07-2019,12.43,16.32,3.48
13-07-2019,10.30,13.29,2.58
15-07-2019,00.00,00.00,00.00
16-07-2019,09.25,14.47,5.21
17-07-2019,00.00,00.00,00.00
18-07-2019,09.00,17.30,8.30
19-07-2019,17.22,17.22,00.00
20-07-2019,00.00,00.00,00.00
22-07-2019,10.37,17.01,6.23
23-07-2019,10.44,15.30,4.45
24-07-2019,12.40,17.06,4.25
25-07-2019,10.55,12.09,1.13
26-07-2019,10.11,14.23,4.11
