01-03-2018,09.00,17.06,8.6
02-03-2018,09.07,16.50,7.42
03-03-2018,12.05,12.05,0.0
05-03-2018,09.12,17.10,7.57
06-03-2018,11.57,17.15,5.18
07-03-2018,11.38,15.00,3.21
08-03-2018,09.18,16.50,7.32
09-03-2018,12.15,15.39,3.23
10-03-2018,12.07,13.22,1.14
12-03-2018,10.40,15.09,4.29
13-03-2018,09.01,16.08,7.6
14-03-2018,10.08,14.43,4.35
15-03-2018,09.05,17.10,8.4
16-03-2018,09.57,15.41,5.44
17-03-2018,09.00,13.02,4.2
19-03-2018,09.00,16.50,7.50
20-03-2018,10.27,16.11,5.44
21-03-2018,09.50,15.55,6.5
22-03-2018,12.05,15.29,3.23
23-03-2018,11.09,14.18,3.8
24-03-2018,12.22,12.22,0.0
26-03-2018,09.39,17.17,7.37
27-03-2018,09.04,15.56,6.51
28-03-2018,09.24,15.22,5.57
