01-03-2019,07.00,15.52,8.52
02-03-2019,07.24,12.50,5.25
04-03-2019,07.00,16.07,9.7
05-03-2019,07.00,16.05,9.5
06-03-2019,07.00,12.08,5.8
07-03-2019,07.00,15.47,8.47
08-03-2019,09.42,15.58,6.15
09-03-2019,07.00,11.11,4.11
11-03-2019,07.00,15.57,8.57
12-03-2019,07.28,15.57,8.28
13-03-2019,07.00,15.59,8.59
14-03-2019,07.00,15.55,8.55
15-03-2019,07.00,15.58,8.58
16-03-2019,07.00,12.51,5.51
18-03-2019,07.00,15.57,8.57
19-03-2019,07.00,15.55,8.55
20-03-2019,07.00,15.55,8.55
21-03-2019,07.00,16.02,9.2
22-03-2019,07.00,14.25,7.25
23-03-2019,07.00,13.00,6.0
25-03-2019,07.21,16.00,8.38
