01-04-2019,11.07,17.17,6.9
02-04-2019,11.34,17.08,5.33
03-04-2019,11.33,17.12,5.38
04-04-2019,11.09,17.09,5.59
05-04-2019,13.09,13.09,00.00
06-04-2019,13.19,13.19,00.00
08-04-2019,11.27,15.37,4.9
09-04-2019,10.32,17.23,6.50
10-04-2019,12.40,16.59,4.18
11-04-2019,10.26,17.23,6.56
12-04-2019,10.38,13.17,2.38
13-04-2019,13.09,13.35,0.25
15-04-2019,00.00,00.00,00.00
16-04-2019,12.57,17.13,4.15
17-04-2019,00.00,00.00,00.00
18-04-2019,12.51,16.53,4.1
19-04-2019,00.00,00.00,00.00
20-04-2019,12.09,12.09,00.00
22-04-2019,00.00,00.00,00.00
23-04-2019,12.43,16.33,3.49
24-04-2019,12.01,17.35,5.33
25-04-2019,09.20,17.11,7.50
26-04-2019,11.10,15.08,3.57
