01-10-2019,09.54,17.14,7.19
02-10-2019,00.00,00.00,00.00
03-10-2019,11.06,17.41,6.34
04-10-2019,11.40,17.10,5.29
05-10-2019,13.12,13.15,0.2
07-10-2019,10.03,16.23,6.19
08-10-2019,13.10,17.09,3.58
09-10-2019,09.25,17.17,7.51
10-10-2019,10.19,16.42,6.22
11-10-2019,13.58,13.58,00.00
12-10-2019,09.00,13.26,4.26
14-10-2019,10.35,14.40,4.4
15-10-2019,14.11,14.11,00.00
16-10-2019,09.12,15.56,6.43
17-10-2019,09.11,12.37,3.25
18-10-2019,09.00,15.36,6.36
19-10-2019,09.05,13.17,4.11
21-10-2019,09.20,16.16,6.55
22-10-2019,09.01,17.24,8.22
23-10-2019,12.13,16.28,4.14
24-10-2019,10.15,16.14,5.58
