02-09-2019,10.35,17.18,6.43
03-09-2019,11.01,15.41,4.39
04-09-2019,10.09,16.24,6.14
05-09-2019,11.47,11.48,0.0
06-09-2019,10.06,16.50,6.43
07-09-2019,09.42,12.22,2.39
09-09-2019,09.00,17.02,8.2
10-09-2019,09.00,12.14,3.14
11-09-2019,10.52,13.28,2.35
12-09-2019,10.55,17.26,6.30
13-09-2019,09.57,12.33,2.35
14-09-2019,09.00,10.16,1.16
16-09-2019,00.00,00.00,00.00
17-09-2019,10.06,12.25,2.18
18-09-2019,11.29,17.21,5.51
19-09-2019,09.55,17.10,7.14
20-09-2019,09.03,17.31,8.27
21-09-2019,11.35,13.34,1.58
