02-03-2020,09.49,15.42,5.52
03-03-2020,09.19,15.57,6.37
04-03-2020,10.01,12.58,2.56
05-03-2020,10.24,15.43,5.19
06-03-2020,09.10,16.24,7.13
07-03-2020,09.47,09.47,00.00
09-03-2020,09.00,11.56,2.56
10-03-2020,09.00,14.54,5.54
11-03-2020,09.00,11.14,2.14
12-03-2020,09.00,15.26,6.26
13-03-2020,09.18,14.37,5.18
14-03-2020,00.00,00.00,00.00
16-03-2020,00.00,00.00,00.00
17-03-2020,00.00,00.00,00.00
18-03-2020,00.00,00.00,00.00
19-03-2020,00.00,00.00,00.00
20-03-2020,00.00,00.00,00.00
21-03-2020,00.00,00.00,00.00
23-03-2020,00.00,00.00,00.00
24-03-2020,00.00,00.00,00.00
25-03-2020,00.00,00.00,00.00
26-03-2020,00.00,00.00,00.00
27-03-2020,00.00,00.00,00.00
28-03-2020,00.00,00.00,00.00
