01-06-2019,07.00,12.48,5.48
03-06-2019,14.28,16.43,2.14
04-06-2019,11.20,17.01,5.40
05-06-2019,09.34,16.09,6.34
06-06-2019,09.13,17.53,8.39
07-06-2019,11.53,17.36,5.42
08-06-2019,07.00,12.57,5.57
10-06-2019,10.31,16.26,5.54
11-06-2019,11.00,17.41,6.40
12-06-2019,14.16,16.45,00.00
13-06-2019,11.59,17.21,5.21
14-06-2019,11.14,17.38,6.23
15-06-2019,09.22,12.27,3.4
17-06-2019,14.56,16.42,1.45
18-06-2019,12.22,17.30,5.7
19-06-2019,13.30,16.56,3.25
20-06-2019,00.00,00.00,00.00
21-06-2019,10.35,16.50,6.14
22-06-2019,07.03,12.39,5.35
24-06-2019,08.01,16.46,8.44
25-06-2019,11.35,17.34,5.58
26-06-2019,09.56,13.36,3.39
27-06-2019,09.41,17.30,7.48
28-06-2019,09.40,17.51,8.10
29-06-2019,10.20,13.29,3.8
