02-12-2019,10.04,16.13,6.8
03-12-2019,09.44,16.53,7.8
04-12-2019,09.04,17.08,8.3
05-12-2019,09.18,16.26,7.7
06-12-2019,10.15,15.22,5.6
07-12-2019,10.26,12.14,1.47
09-12-2019,10.30,16.25,5.54
10-12-2019,10.37,15.48,5.10
11-12-2019,11.12,16.33,5.20
12-12-2019,10.35,16.18,5.42
13-12-2019,09.55,15.27,5.31
14-12-2019,09.59,13.20,3.20
16-12-2019,09.35,16.06,6.30
17-12-2019,09.51,16.14,6.22
18-12-2019,10.04,16.13,6.8
19-12-2019,09.00,15.21,6.21
20-12-2019,10.20,16.26,6.5
21-12-2019,11.49,12.13,0.23
23-12-2019,10.45,16.01,5.15
24-12-2019,11.09,11.09,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,13.26,16.41,3.14
28-12-2019,12.35,12.35,00.00
30-12-2019,10.01,16.25,6.23
31-12-2019,09.46,12.32,2.45
