02-12-2019,11.37,14.31,2.53
03-12-2019,09.46,17.52,8.5
04-12-2019,09.00,17.53,8.53
05-12-2019,09.00,17.52,8.52
06-12-2019,09.00,17.52,8.52
07-12-2019,09.00,13.53,4.53
09-12-2019,09.00,17.52,8.52
10-12-2019,09.00,17.52,8.52
11-12-2019,09.00,17.52,8.52
12-12-2019,09.00,17.23,8.23
13-12-2019,10.11,17.53,7.41
14-12-2019,09.00,13.55,4.55
16-12-2019,09.00,17.51,8.51
17-12-2019,09.52,17.01,7.8
18-12-2019,11.22,17.52,6.29
19-12-2019,09.00,17.55,8.55
20-12-2019,09.00,17.51,8.51
21-12-2019,09.00,13.19,4.19
