02-09-2019,13.37,17.08,3.30
03-09-2019,10.47,17.00,6.12
04-09-2019,09.57,17.05,7.7
05-09-2019,11.49,17.07,5.17
06-09-2019,16.29,17.30,1.0
07-09-2019,10.53,13.28,2.34
09-09-2019,11.47,17.07,5.19
10-09-2019,11.10,15.05,3.54
11-09-2019,09.08,17.32,8.23
12-09-2019,11.00,16.35,5.34
13-09-2019,11.02,16.46,5.43
14-09-2019,09.50,13.00,3.9
16-09-2019,10.31,17.35,7.3
17-09-2019,10.18,16.37,6.18
18-09-2019,11.38,11.40,0.1
19-09-2019,11.30,16.44,5.13
20-09-2019,11.36,17.07,5.30
21-09-2019,09.21,13.11,3.49
23-09-2019,13.57,17.12,3.14
24-09-2019,10.50,17.12,6.21
25-09-2019,11.22,17.28,6.5
26-09-2019,09.31,16.41,7.9
27-09-2019,09.33,16.57,7.23
