01-07-2019,07.00,18.00,11.0
02-07-2019,12.43,17.24,4.40
03-07-2019,11.46,17.34,5.47
04-07-2019,10.55,17.54,6.58
05-07-2019,07.00,15.47,8.47
06-07-2019,12.11,14.00,1.48
08-07-2019,15.00,15.12,0.11
09-07-2019,12.43,18.00,5.16
10-07-2019,07.22,17.08,9.45
11-07-2019,09.10,18.00,8.49
12-07-2019,07.48,18.00,10.11
13-07-2019,12.21,13.16,0.54
15-07-2019,07.00,13.32,6.32
16-07-2019,07.00,17.59,10.59
17-07-2019,07.00,18.00,11.0
18-07-2019,07.00,17.57,10.57
19-07-2019,07.00,17.58,10.58
20-07-2019,07.00,12.37,5.37
22-07-2019,07.00,18.00,11.0
23-07-2019,07.00,18.00,11.0
24-07-2019,07.00,18.00,11.0
25-07-2019,07.00,17.26,10.26
26-07-2019,07.00,18.00,11.0
