01-11-2019,00.00,00.00,00.00
02-11-2019,09.25,11.19,1.53
04-11-2019,07.00,15.43,8.43
05-11-2019,07.00,14.37,7.37
06-11-2019,11.14,16.33,5.18
07-11-2019,00.00,00.00,00.00
08-11-2019,00.00,00.00,00.00
09-11-2019,00.00,00.00,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,00.00,00.00,00.00
13-11-2019,00.00,00.00,00.00
14-11-2019,00.00,00.00,00.00
15-11-2019,08.49,16.34,7.44
16-11-2019,07.00,13.51,6.51
18-11-2019,00.00,00.00,00.00
19-11-2019,00.00,00.00,00.00
20-11-2019,00.00,00.00,00.00
21-11-2019,07.00,05.37,22.37
22-11-2019,12.19,13.44,1.24
23-11-2019,07.00,12.42,5.42
25-11-2019,07.00,16.23,9.23
26-11-2019,07.00,16.33,9.33
27-11-2019,07.00,12.12,5.12
28-11-2019,07.00,09.16,2.16
29-11-2019,00.00,00.00,00.00
