01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,13.17,4.17
04-11-2019,11.55,14.28,2.32
05-11-2019,09.18,16.58,7.39
06-11-2019,09.21,16.08,6.46
07-11-2019,12.39,17.11,4.31
08-11-2019,09.39,14.58,5.18
09-11-2019,09.06,13.53,4.46
11-11-2019,00.00,00.00,00.00
12-11-2019,10.14,17.08,6.53
13-11-2019,14.23,17.25,3.1
14-11-2019,15.01,15.01,00.00
15-11-2019,10.24,15.28,5.3
16-11-2019,13.12,13.30,0.17
18-11-2019,10.09,15.55,5.45
19-11-2019,13.26,17.14,3.47
20-11-2019,09.39,16.48,7.8
21-11-2019,09.10,17.52,8.41
22-11-2019,09.59,17.19,7.19
23-11-2019,09.04,13.22,4.17
25-11-2019,09.27,15.16,5.48
26-11-2019,11.10,17.13,6.2
