01-02-2021,07.07,16.23,9.15
02-02-2021,07.32,16.14,8.41
03-02-2021,09.04,15.38,6.33
04-02-2021,07.40,16.37,8.56
05-02-2021,08.09,08.09,00.00
06-02-2021,07.03,11.33,4.29
08-02-2021,07.44,15.03,7.18
09-02-2021,09.46,15.36,5.49
10-02-2021,07.43,16.19,8.35
11-02-2021,07.50,11.12,3.21
12-02-2021,08.15,14.42,6.26
13-02-2021,09.08,09.08,00.00
15-02-2021,09.46,13.49,4.2
16-02-2021,07.29,15.03,7.33
17-02-2021,07.05,15.46,8.40
18-02-2021,07.50,11.25,3.34
19-02-2021,07.04,13.25,6.20
20-02-2021,07.19,12.26,5.6
22-02-2021,08.13,16.45,8.31
23-02-2021,08.19,14.01,5.41
24-02-2021,08.18,14.04,5.45
