01-07-2019,09.01,13.11,4.9
02-07-2019,12.02,12.02,00.00
03-07-2019,07.00,15.57,8.57
04-07-2019,00.00,00.00,00.00
05-07-2019,00.00,00.00,00.00
06-07-2019,08.49,13.13,4.23
08-07-2019,14.18,14.18,00.00
09-07-2019,00.00,00.00,00.00
10-07-2019,15.48,15.48,00.00
11-07-2019,07.56,14.04,6.7
12-07-2019,08.45,08.45,00.00
13-07-2019,07.00,13.52,6.52
15-07-2019,07.26,17.46,10.19
16-07-2019,07.21,17.51,10.29
17-07-2019,08.13,16.58,8.44
18-07-2019,00.00,00.00,00.00
19-07-2019,09.18,09.18,00.00
20-07-2019,08.42,08.42,00.00
22-07-2019,00.00,00.00,00.00
23-07-2019,12.10,18.00,5.49
24-07-2019,00.00,00.00,00.00
25-07-2019,17.10,17.10,00.00
26-07-2019,08.03,17.38,9.34
27-07-2019,07.00,12.46,5.46
29-07-2019,08.09,16.45,8.35
30-07-2019,11.47,17.02,5.14
31-07-2019,00.00,00.00,00.00
